time_ms,ub,lb,gap
2661,17,8,0.529412
2663,17,8,0.529412
2664,17,8,0.529412
2666,17,8,0.529412
2668,17,8,0.529412
2670,17,8,0.529412
2671,17,8,0.529412
2673,17,8,0.529412
2675,17,8,0.529412
2676,17,8,0.529412
2678,17,8,0.529412
2679,17,8,0.529412
2681,17,8,0.529412
2683,17,8,0.529412
2684,17,8,0.529412
2686,17,8,0.529412
2687,17,8,0.529412
2689,17,8,0.529412
2690,17,8,0.529412
2692,17,8,0.529412
2694,17,8,0.529412
2695,17,8,0.529412
2697,17,8,0.529412
2699,17,8,0.529412
2701,17,8,0.529412
2703,17,8,0.529412
2705,17,8,0.529412
2707,17,8,0.529412
2708,17,8,0.529412
2710,17,8,0.529412
2711,17,8,0.529412
2714,17,8,0.529412
2715,17,8,0.529412
2717,17,8,0.529412
2719,17,8,0.529412
2721,17,8,0.529412
2722,17,8,0.529412
2724,17,8,0.529412
2725,17,8,0.529412
2727,17,8,0.529412
2729,17,8,0.529412
2731,17,8,0.529412
2732,17,8,0.529412
2734,17,8,0.529412
2736,17,8,0.529412
2737,17,8,0.529412
2739,17,8,0.529412
2741,17,8,0.529412
2743,17,8,0.529412
2745,17,8,0.529412
2747,17,8,0.529412
2749,17,8,0.529412
2751,17,8,0.529412
2752,17,8,0.529412
2754,17,8,0.529412
2756,17,8,0.529412
2758,17,8,0.529412
2759,17,8,0.529412
2761,17,8,0.529412
2763,17,8,0.529412
2764,17,8,0.529412
2766,17,8,0.529412
2767,17,8,0.529412
2768,17,8,0.529412
2771,17,8,0.529412
2773,17,8,0.529412
2775,17,8,0.529412
2777,17,8,0.529412
2778,17,8,0.529412
2780,17,8,0.529412
2782,17,8,0.529412
2783,17,8,0.529412
2785,17,8,0.529412
2787,17,8,0.529412
2788,17,8,0.529412
2789,17,8,0.529412
2790,17,8,0.529412
2792,17,8,0.529412
2793,17,8,0.529412
2795,17,8,0.529412
2797,17,8,0.529412
2799,17,8,0.529412
2800,17,8,0.529412
2802,17,8,0.529412
2804,17,8,0.529412
2805,17,8,0.529412
2806,17,8,0.529412
2808,17,8,0.529412
2810,17,8,0.529412
2812,17,8,0.529412
2813,17,8,0.529412
2815,17,8,0.529412
2817,17,8,0.529412
2819,17,8,0.529412
2820,17,8,0.529412
2823,17,8,0.529412
2824,17,8,0.529412
2826,17,8,0.529412
2828,17,8,0.529412
2829,17,8,0.529412
2831,17,8,0.529412
2832,17,8,0.529412
2834,17,8,0.529412
2835,17,8,0.529412
2837,17,8,0.529412
2839,17,8,0.529412
2841,17,8,0.529412
2842,17,8,0.529412
2844,17,8,0.529412
2846,17,8,0.529412
2847,17,8,0.529412
2849,17,8,0.529412
2851,17,8,0.529412
2853,17,8,0.529412
2855,17,8,0.529412
2857,17,8,0.529412
2858,17,8,0.529412
2860,17,8,0.529412
2861,17,8,0.529412
2863,17,8,0.529412
2865,17,8,0.529412
2868,17,8,0.529412
2870,17,8,0.529412
2872,17,8,0.529412
2874,17,8,0.529412
2875,17,8,0.529412
2877,17,8,0.529412
2879,17,8,0.529412
2881,17,8,0.529412
2882,17,8,0.529412
2884,17,8,0.529412
2885,17,8,0.529412
2887,17,8,0.529412
2888,17,8,0.529412
2890,17,8,0.529412
2891,17,8,0.529412
2893,17,8,0.529412
2894,17,8,0.529412
2896,17,8,0.529412
2898,17,8,0.529412
2900,17,8,0.529412
2902,17,8,0.529412
2903,17,8,0.529412
2905,17,8,0.529412
2907,17,8,0.529412
2908,17,8,0.529412
2908,17,8,0.529412
2909,17,8,0.529412
2909,17,8,0.529412
2910,17,8,0.529412
2911,17,8,0.529412
2913,17,8,0.529412
2914,17,8,0.529412
2915,17,8,0.529412
2916,17,8,0.529412
2917,17,8,0.529412
2918,17,8,0.529412
2919,17,8,0.529412
2921,17,8,0.529412
2922,17,8,0.529412
2924,17,8,0.529412
2926,17,8,0.529412
2928,17,8,0.529412
2929,17,8,0.529412
2932,17,8,0.529412
2933,17,8,0.529412
2934,17,8,0.529412
2936,17,8,0.529412
2937,17,8,0.529412
2938,17,8,0.529412
2940,17,8,0.529412
2942,17,8,0.529412
2944,17,8,0.529412
2945,17,8,0.529412
2947,17,8,0.529412
2949,17,8,0.529412
2951,17,8,0.529412
2953,17,8,0.529412
2954,17,8,0.529412
2957,17,8,0.529412
2958,17,8,0.529412
2958,17,8,0.529412
2959,17,8,0.529412
2961,17,8,0.529412
2963,17,8,0.529412
2965,17,8,0.529412
2966,17,8,0.529412
2968,17,8,0.529412
2969,17,8,0.529412
2971,17,8,0.529412
2973,17,8,0.529412
2974,17,8,0.529412
2975,17,8,0.529412
2976,17,8,0.529412
2978,17,8,0.529412
2979,17,8,0.529412
2981,17,8,0.529412
2983,17,8,0.529412
2984,17,8,0.529412
2985,17,8,0.529412
2987,17,8,0.529412
2989,17,8,0.529412
2989,17,8,0.529412
2990,17,8,0.529412
2992,17,8,0.529412
2993,17,8,0.529412
2995,17,8,0.529412
2996,17,8,0.529412
2997,17,8,0.529412
2999,17,8,0.529412
3000,17,8,0.529412
3002,17,8,0.529412
3003,17,8,0.529412
3004,17,8,0.529412
3006,17,8,0.529412
3007,17,8,0.529412
3008,17,8,0.529412
3009,17,8,0.529412
3011,17,8,0.529412
3013,17,8,0.529412
3014,17,8,0.529412
3016,17,8,0.529412
3018,17,8,0.529412
3019,17,8,0.529412
3021,17,8,0.529412
3022,17,8,0.529412
3024,17,8,0.529412
3025,17,8,0.529412
3027,17,8,0.529412
3029,17,8,0.529412
3031,17,8,0.529412
3032,17,8,0.529412
3033,17,8,0.529412
3035,17,8,0.529412
3037,17,8,0.529412
3038,17,8,0.529412
3039,17,8,0.529412
3041,17,8,0.529412
3043,17,8,0.529412
3045,17,8,0.529412
3046,17,8,0.529412
3048,17,8,0.529412
3050,17,8,0.529412
3051,17,8,0.529412
3053,17,8,0.529412
3054,17,8,0.529412
3055,17,8,0.529412
3057,17,8,0.529412
3058,17,8,0.529412
3060,17,8,0.529412
3061,17,8,0.529412
3062,17,8,0.529412
3064,17,8,0.529412
3065,17,8,0.529412
3067,17,8,0.529412
3068,17,8,0.529412
3070,17,8,0.529412
3071,17,8,0.529412
3073,17,8,0.529412
3074,17,8,0.529412
3076,17,8,0.529412
3078,17,8,0.529412
3079,17,8,0.529412
3081,17,8,0.529412
3082,17,8,0.529412
3084,17,8,0.529412
3085,17,8,0.529412
3087,17,8,0.529412
3089,17,8,0.529412
3090,17,8,0.529412
3091,17,8,0.529412
3093,17,8,0.529412
3094,17,8,0.529412
3096,17,8,0.529412
3098,17,8,0.529412
3100,17,8,0.529412
3101,17,8,0.529412
3102,17,8,0.529412
3104,17,8,0.529412
3105,17,8,0.529412
3107,17,8,0.529412
3109,17,8,0.529412
3111,17,8,0.529412
3112,17,8,0.529412
3113,17,8,0.529412
3115,17,8,0.529412
3117,17,8,0.529412
3119,17,8,0.529412
3120,17,8,0.529412
3122,17,8,0.529412
3123,17,8,0.529412
3124,17,8,0.529412
3126,17,8,0.529412
3128,17,8,0.529412
3129,17,8,0.529412
3131,17,8,0.529412
3132,17,8,0.529412
3133,17,8,0.529412
3135,17,8,0.529412
3137,17,8,0.529412
3138,17,8,0.529412
3140,17,8,0.529412
3141,17,8,0.529412
3143,17,8,0.529412
3145,17,8,0.529412
3146,17,8,0.529412
3149,17,8,0.529412
3150,17,8,0.529412
3152,17,8,0.529412
3153,17,8,0.529412
3155,17,8,0.529412
3156,17,8,0.529412
3157,17,8,0.529412
3159,17,8,0.529412
3160,17,8,0.529412
3162,17,8,0.529412
3163,17,8,0.529412
3164,17,8,0.529412
3166,17,8,0.529412
3168,17,8,0.529412
3169,17,8,0.529412
3171,17,8,0.529412
3173,17,8,0.529412
3175,17,8,0.529412
3176,17,8,0.529412
3176,17,8,0.529412
3177,17,8,0.529412
3179,17,8,0.529412
3181,17,8,0.529412
3182,17,8,0.529412
3184,17,8,0.529412
3186,17,8,0.529412
3187,17,8,0.529412
3188,17,8,0.529412
3190,17,8,0.529412
3192,17,8,0.529412
3193,17,8,0.529412
3194,17,8,0.529412
3195,17,8,0.529412
3197,17,8,0.529412
3198,17,8,0.529412
3200,17,8,0.529412
3202,17,8,0.529412
3204,17,8,0.529412
3206,17,8,0.529412
3208,17,8,0.529412
3209,17,8,0.529412
3211,17,8,0.529412
3212,17,8,0.529412
3214,17,8,0.529412
3215,17,8,0.529412
3216,17,8,0.529412
3217,17,8,0.529412
3219,17,8,0.529412
3220,17,8,0.529412
3221,17,8,0.529412
3222,17,8,0.529412
3224,17,8,0.529412
3225,17,8,0.529412
3226,17,8,0.529412
3227,17,8,0.529412
3228,17,8,0.529412
3230,17,8,0.529412
3232,17,8,0.529412
3233,17,8,0.529412
3234,17,8,0.529412
3236,17,8,0.529412
3237,17,8,0.529412
3239,17,8,0.529412
3240,17,8,0.529412
3242,17,8,0.529412
3244,17,8,0.529412
3245,17,8,0.529412
3247,17,8,0.529412
3248,17,8,0.529412
3250,17,8,0.529412
3252,17,8,0.529412
3253,17,8,0.529412
3255,17,8,0.529412
3256,17,8,0.529412
3258,17,8,0.529412
3259,17,8,0.529412
3261,17,8,0.529412
3263,17,8,0.529412
3265,17,8,0.529412
3266,17,8,0.529412
3267,17,8,0.529412
3269,17,8,0.529412
3270,17,8,0.529412
3271,17,8,0.529412
3273,17,8,0.529412
3274,17,8,0.529412
3276,17,8,0.529412
3278,17,8,0.529412
3279,17,8,0.529412
3281,17,8,0.529412
3283,17,8,0.529412
3284,17,8,0.529412
3286,17,8,0.529412
3288,17,8,0.529412
3289,17,8,0.529412
3291,17,8,0.529412
3293,17,8,0.529412
3295,17,8,0.529412
3297,17,8,0.529412
3298,17,8,0.529412
3300,17,8,0.529412
3302,17,8,0.529412
3304,17,8,0.529412
3305,17,8,0.529412
3307,17,8,0.529412
3309,17,8,0.529412
3310,17,8,0.529412
3311,17,8,0.529412
3313,17,8,0.529412
3314,17,8,0.529412
3316,17,8,0.529412
3317,17,8,0.529412
3320,17,8,0.529412
3321,17,8,0.529412
3323,17,8,0.529412
3325,17,8,0.529412
3327,17,8,0.529412
3328,17,8,0.529412
3330,17,8,0.529412
3331,17,8,0.529412
3333,17,8,0.529412
3334,17,8,0.529412
3336,17,8,0.529412
3337,17,8,0.529412
3338,17,8,0.529412
3340,17,8,0.529412
3341,17,8,0.529412
3343,17,8,0.529412
3345,17,8,0.529412
3347,17,8,0.529412
3348,17,8,0.529412
3350,17,8,0.529412
3351,17,8,0.529412
3352,17,8,0.529412
3354,17,8,0.529412
3356,17,8,0.529412
3357,17,8,0.529412
3359,17,8,0.529412
3361,17,8,0.529412
3363,17,8,0.529412
3364,17,8,0.529412
3366,17,8,0.529412
3368,17,8,0.529412
3369,17,8,0.529412
3371,17,8,0.529412
3373,17,8,0.529412
3375,17,8,0.529412
3377,17,8,0.529412
3378,17,8,0.529412
3379,17,8,0.529412
3380,17,8,0.529412
3382,17,8,0.529412
3384,17,8,0.529412
3385,17,8,0.529412
3387,17,8,0.529412
3388,17,8,0.529412
3390,17,8,0.529412
3391,17,8,0.529412
3393,17,8,0.529412
3395,17,8,0.529412
3397,17,8,0.529412
3399,17,8,0.529412
3401,17,8,0.529412
3403,17,8,0.529412
3405,17,8,0.529412
3406,17,8,0.529412
3408,17,8,0.529412
3410,17,8,0.529412
3412,17,8,0.529412
3413,17,8,0.529412
3416,17,8,0.529412
3417,17,8,0.529412
3419,17,8,0.529412
3420,17,8,0.529412
3421,17,8,0.529412
3423,17,8,0.529412
3424,17,8,0.529412
3427,17,8,0.529412
3428,17,8,0.529412
3430,17,8,0.529412
3431,17,8,0.529412
3433,17,8,0.529412
3435,17,8,0.529412
3437,17,8,0.529412
3439,17,8,0.529412
3440,17,8,0.529412
3442,17,8,0.529412
3443,17,8,0.529412
3444,17,8,0.529412
3446,17,8,0.529412
3448,17,8,0.529412
3449,17,8,0.529412
3451,17,8,0.529412
3453,17,8,0.529412
3454,17,8,0.529412
3456,17,8,0.529412
3459,17,8,0.529412
3460,17,8,0.529412
3462,17,8,0.529412
3464,17,8,0.529412
3465,17,8,0.529412
3467,17,8,0.529412
3468,17,8,0.529412
3470,17,8,0.529412
3472,17,8,0.529412
3473,17,8,0.529412
3474,17,8,0.529412
3476,17,8,0.529412
3478,17,8,0.529412
3481,17,8,0.529412
3482,17,8,0.529412
3484,17,8,0.529412
3486,17,8,0.529412
3488,17,8,0.529412
3489,17,8,0.529412
3490,17,8,0.529412
3492,17,8,0.529412
3493,17,8,0.529412
3495,17,8,0.529412
3497,17,8,0.529412
3498,17,8,0.529412
3500,17,8,0.529412
3501,17,8,0.529412
3504,17,8,0.529412
3505,17,8,0.529412
3507,17,8,0.529412
3508,17,8,0.529412
3510,17,8,0.529412
3511,17,8,0.529412
3513,17,8,0.529412
3514,17,8,0.529412
3516,17,8,0.529412
3518,17,8,0.529412
3519,17,8,0.529412
3521,17,8,0.529412
3523,17,8,0.529412
3525,17,8,0.529412
3526,17,8,0.529412
3528,17,8,0.529412
3530,17,8,0.529412
3531,17,8,0.529412
3533,17,8,0.529412
3534,17,8,0.529412
3536,17,8,0.529412
3538,17,8,0.529412
3539,17,8,0.529412
3541,17,8,0.529412
3543,17,8,0.529412
3544,17,8,0.529412
3546,17,8,0.529412
3547,17,8,0.529412
3548,17,8,0.529412
3550,17,8,0.529412
3551,17,8,0.529412
3552,17,8,0.529412
3553,17,8,0.529412
3555,17,8,0.529412
3556,17,8,0.529412
3558,17,8,0.529412
3559,17,8,0.529412
3561,17,8,0.529412
3563,17,8,0.529412
3565,17,8,0.529412
3567,17,8,0.529412
3568,17,8,0.529412
3569,17,8,0.529412
3571,17,8,0.529412
3572,17,8,0.529412
3574,17,8,0.529412
3575,17,8,0.529412
3577,17,8,0.529412
3579,17,8,0.529412
3581,17,8,0.529412
3582,17,8,0.529412
3583,17,8,0.529412
3585,17,8,0.529412
3587,17,8,0.529412
3588,17,8,0.529412
3589,17,8,0.529412
3592,17,8,0.529412
3593,17,8,0.529412
3595,17,8,0.529412
3597,17,8,0.529412
3598,17,8,0.529412
3600,17,8,0.529412
3601,17,8,0.529412
3603,17,8,0.529412
3604,17,8,0.529412
3605,17,8,0.529412
3606,17,8,0.529412
3608,17,8,0.529412
3609,17,8,0.529412
3611,17,8,0.529412
3613,17,8,0.529412
3615,17,8,0.529412
3616,17,8,0.529412
3617,17,8,0.529412
3619,17,8,0.529412
3621,17,8,0.529412
3623,17,8,0.529412
3624,17,8,0.529412
3626,17,8,0.529412
3628,17,8,0.529412
3629,17,8,0.529412
3631,17,8,0.529412
3633,17,8,0.529412
3635,17,8,0.529412
3637,17,8,0.529412
3639,17,8,0.529412
3641,17,8,0.529412
3642,17,8,0.529412
3643,17,8,0.529412
3645,17,8,0.529412
3647,17,8,0.529412
3649,17,8,0.529412
3651,17,8,0.529412
3653,17,8,0.529412
3654,17,8,0.529412
3656,17,8,0.529412
3657,17,8,0.529412
3659,17,8,0.529412
3662,17,8,0.529412
3663,17,8,0.529412
3665,17,8,0.529412
3667,17,8,0.529412
3669,17,8,0.529412
3670,17,8,0.529412
3673,17,8,0.529412
3675,17,8,0.529412
3677,17,8,0.529412
3678,17,8,0.529412
3680,17,8,0.529412
3682,17,8,0.529412
3683,17,8,0.529412
3685,17,8,0.529412
3686,17,8,0.529412
3688,17,8,0.529412
3690,17,8,0.529412
3691,17,8,0.529412
3693,17,8,0.529412
3695,17,8,0.529412
3697,17,8,0.529412
3698,17,8,0.529412
3700,17,8,0.529412
3702,17,8,0.529412
3704,17,8,0.529412
3707,17,8,0.529412
3708,17,8,0.529412
3710,17,8,0.529412
3712,17,8,0.529412
3713,17,8,0.529412
3715,17,8,0.529412
3718,17,8,0.529412
3719,17,8,0.529412
3721,17,8,0.529412
3723,17,8,0.529412
3725,17,8,0.529412
3727,17,8,0.529412
3728,17,8,0.529412
3730,17,8,0.529412
3732,17,8,0.529412
3734,17,8,0.529412
3735,17,8,0.529412
3737,17,8,0.529412
3739,17,8,0.529412
3741,17,8,0.529412
3743,17,8,0.529412
3744,17,8,0.529412
3747,17,8,0.529412
3749,17,8,0.529412
3751,17,8,0.529412
3752,17,8,0.529412
3755,17,8,0.529412
3757,17,8,0.529412
3758,17,8,0.529412
3760,17,8,0.529412
3761,17,8,0.529412
3763,17,8,0.529412
3765,17,8,0.529412
3767,17,8,0.529412
3768,17,8,0.529412
3770,17,8,0.529412
3771,17,8,0.529412
3773,17,8,0.529412
3774,17,8,0.529412
3776,17,8,0.529412
3779,17,8,0.529412
3781,17,8,0.529412
3782,17,8,0.529412
3784,17,8,0.529412
3786,17,8,0.529412
3788,17,8,0.529412
3789,17,8,0.529412
3791,17,8,0.529412
3793,17,8,0.529412
3795,17,8,0.529412
3797,17,8,0.529412
3799,17,8,0.529412
3801,17,8,0.529412
3802,17,8,0.529412
3805,17,8,0.529412
3807,17,8,0.529412
3808,17,8,0.529412
3810,17,8,0.529412
3811,17,8,0.529412
3813,17,8,0.529412
3815,17,8,0.529412
3818,17,8,0.529412
3819,17,8,0.529412
3821,17,8,0.529412
3823,17,8,0.529412
3824,17,8,0.529412
3826,17,8,0.529412
3828,17,8,0.529412
3830,17,8,0.529412
3831,17,8,0.529412
3833,17,8,0.529412
3835,17,8,0.529412
3837,17,8,0.529412
3839,17,8,0.529412
3841,17,8,0.529412
3842,17,8,0.529412
3843,17,8,0.529412
3845,17,8,0.529412
3847,17,8,0.529412
3849,17,8,0.529412
3851,17,8,0.529412
3852,17,8,0.529412
3853,17,8,0.529412
3855,17,8,0.529412
3857,17,8,0.529412
3858,17,8,0.529412
3860,17,8,0.529412
3862,17,8,0.529412
3864,17,8,0.529412
3866,17,8,0.529412
3867,17,8,0.529412
3868,17,8,0.529412
3871,17,8,0.529412
3872,17,8,0.529412
3874,17,8,0.529412
3875,17,8,0.529412
3877,17,8,0.529412
3879,17,8,0.529412
3880,17,8,0.529412
3882,17,8,0.529412
3884,17,8,0.529412
3886,17,8,0.529412
3888,17,8,0.529412
3889,17,8,0.529412
3891,17,8,0.529412
3892,17,8,0.529412
3894,17,8,0.529412
3895,17,8,0.529412
3897,17,8,0.529412
3899,17,8,0.529412
3901,17,8,0.529412
3903,17,8,0.529412
3905,17,8,0.529412
3907,17,8,0.529412
3908,17,8,0.529412
3911,17,8,0.529412
3912,17,8,0.529412
3914,17,8,0.529412
3916,17,8,0.529412
3918,17,8,0.529412
3919,17,8,0.529412
3920,17,8,0.529412
3922,17,8,0.529412
3923,17,8,0.529412
3925,17,8,0.529412
3927,17,8,0.529412
3929,17,8,0.529412
3930,17,8,0.529412
3932,17,8,0.529412
3935,17,8,0.529412
3936,17,8,0.529412
3938,17,8,0.529412
3939,17,8,0.529412
3941,17,8,0.529412
3943,17,8,0.529412
3945,17,8,0.529412
3947,17,8,0.529412
3949,17,8,0.529412
3951,17,8,0.529412
3953,17,8,0.529412
3955,17,8,0.529412
3957,17,8,0.529412
3959,17,8,0.529412
3961,17,8,0.529412
3963,17,8,0.529412
3964,17,8,0.529412
3966,17,8,0.529412
3968,17,8,0.529412
3970,17,8,0.529412
3972,17,8,0.529412
3973,17,8,0.529412
3975,17,8,0.529412
3977,17,8,0.529412
3978,17,8,0.529412
3980,17,8,0.529412
3982,17,8,0.529412
3984,17,8,0.529412
3985,17,8,0.529412
3987,17,8,0.529412
3989,17,8,0.529412
3990,17,8,0.529412
3992,17,8,0.529412
3994,17,8,0.529412
3996,17,8,0.529412
3998,17,8,0.529412
4000,17,8,0.529412
4002,17,8,0.529412
4003,17,8,0.529412
4005,17,8,0.529412
4007,17,8,0.529412
4009,17,8,0.529412
4011,17,8,0.529412
4013,17,8,0.529412
4014,17,8,0.529412
4016,17,8,0.529412
4018,17,8,0.529412
4019,17,8,0.529412
4021,17,8,0.529412
4022,17,8,0.529412
4024,17,8,0.529412
4026,17,8,0.529412
4027,17,8,0.529412
4029,17,8,0.529412
4031,17,8,0.529412
4032,17,8,0.529412
4033,17,8,0.529412
4035,17,8,0.529412
4036,17,8,0.529412
4037,17,8,0.529412
4039,17,8,0.529412
4041,17,8,0.529412
4043,17,8,0.529412
4045,17,8,0.529412
4046,17,8,0.529412
4048,17,8,0.529412
4049,17,8,0.529412
4051,17,8,0.529412
4053,17,8,0.529412
4054,17,8,0.529412
4056,17,8,0.529412
4057,17,8,0.529412
4059,17,8,0.529412
4060,17,8,0.529412
4062,17,8,0.529412
4064,17,8,0.529412
4065,17,8,0.529412
4066,17,8,0.529412
4068,17,8,0.529412
4069,17,8,0.529412
4071,17,8,0.529412
4072,17,8,0.529412
4074,17,8,0.529412
4076,17,8,0.529412
4077,17,8,0.529412
4079,17,8,0.529412
4080,17,8,0.529412
4082,17,8,0.529412
4083,17,8,0.529412
4084,17,8,0.529412
4086,17,8,0.529412
4088,17,8,0.529412
4090,17,8,0.529412
4092,17,8,0.529412
4093,17,8,0.529412
4095,17,8,0.529412
4096,17,8,0.529412
4098,17,8,0.529412
4099,17,8,0.529412
4100,17,8,0.529412
4102,17,8,0.529412
4104,17,8,0.529412
4105,17,8,0.529412
4107,17,8,0.529412
4108,17,8,0.529412
4110,17,8,0.529412
4112,17,8,0.529412
4114,17,8,0.529412
4115,17,8,0.529412
4117,17,8,0.529412
4118,17,8,0.529412
4120,17,8,0.529412
4122,17,8,0.529412
4123,17,8,0.529412
4126,17,8,0.529412
4127,17,8,0.529412
4129,17,8,0.529412
4131,17,8,0.529412
4133,17,8,0.529412
4134,17,8,0.529412
4135,17,8,0.529412
4137,17,8,0.529412
4138,17,8,0.529412
4140,17,8,0.529412
4141,17,8,0.529412
4143,17,8,0.529412
4145,17,8,0.529412
4146,17,8,0.529412
4148,17,8,0.529412
4149,17,8,0.529412
4151,17,8,0.529412
4153,17,8,0.529412
4155,17,8,0.529412
4156,17,8,0.529412
4158,17,8,0.529412
4159,17,8,0.529412
4161,17,8,0.529412
4162,17,8,0.529412
4163,17,8,0.529412
4165,17,8,0.529412
4167,17,8,0.529412
4169,17,8,0.529412
4171,17,8,0.529412
4172,17,8,0.529412
4174,17,8,0.529412
4175,17,8,0.529412
4177,17,8,0.529412
4179,17,8,0.529412
4180,17,8,0.529412
4181,17,8,0.529412
4183,17,8,0.529412
4185,17,8,0.529412
4187,17,8,0.529412
4188,17,8,0.529412
4189,17,8,0.529412
4191,17,8,0.529412
4192,17,8,0.529412
4194,17,8,0.529412
4196,17,8,0.529412
4197,17,8,0.529412
4199,17,8,0.529412
4201,17,8,0.529412
4203,17,8,0.529412
4204,17,8,0.529412
4206,17,8,0.529412
4208,17,8,0.529412
4210,17,8,0.529412
4212,17,8,0.529412
4213,17,8,0.529412
4215,17,8,0.529412
4216,17,8,0.529412
4218,17,8,0.529412
4219,17,8,0.529412
4221,17,8,0.529412
4223,17,8,0.529412
4224,17,8,0.529412
4226,17,8,0.529412
4228,17,8,0.529412
4230,17,8,0.529412
4231,17,8,0.529412
4232,17,8,0.529412
4234,17,8,0.529412
4235,17,8,0.529412
4237,17,8,0.529412
4238,17,8,0.529412
4240,17,8,0.529412
4241,17,8,0.529412
4243,17,8,0.529412
4244,17,8,0.529412
4246,17,8,0.529412
4248,17,8,0.529412
4249,17,8,0.529412
4250,17,8,0.529412
4251,17,8,0.529412
4253,17,8,0.529412
4254,17,8,0.529412
4256,17,8,0.529412
4257,17,8,0.529412
4259,17,8,0.529412
4260,17,8,0.529412
4262,17,8,0.529412
4262,17,8,0.529412
4264,17,8,0.529412
4265,17,8,0.529412
4266,17,8,0.529412
4268,17,8,0.529412
4270,17,8,0.529412
4271,17,8,0.529412
4273,17,8,0.529412
4275,17,8,0.529412
4276,17,8,0.529412
4278,17,8,0.529412
4279,17,8,0.529412
4281,17,8,0.529412
4283,17,8,0.529412
4284,17,8,0.529412
4286,17,8,0.529412
4287,17,8,0.529412
4289,17,8,0.529412
4290,17,8,0.529412
4291,17,8,0.529412
4293,17,8,0.529412
4295,17,8,0.529412
4297,17,8,0.529412
4299,17,8,0.529412
4301,17,8,0.529412
4302,17,8,0.529412
4303,17,8,0.529412
4305,17,8,0.529412
4306,17,8,0.529412
4307,17,8,0.529412
4309,17,8,0.529412
4311,17,8,0.529412
4313,17,8,0.529412
4314,17,8,0.529412
4316,17,8,0.529412
4317,17,8,0.529412
4319,17,8,0.529412
4321,17,8,0.529412
4322,17,8,0.529412
4323,17,8,0.529412
4325,17,8,0.529412
4327,17,8,0.529412
4329,17,8,0.529412
4330,17,8,0.529412
4332,17,8,0.529412
4333,17,8,0.529412
4335,17,8,0.529412
4336,17,8,0.529412
4338,17,8,0.529412
4340,17,8,0.529412
4341,17,8,0.529412
4343,17,8,0.529412
4345,17,8,0.529412
4347,17,8,0.529412
4349,17,8,0.529412
4350,17,8,0.529412
4352,17,8,0.529412
4353,17,8,0.529412
4355,17,8,0.529412
4357,17,8,0.529412
4359,17,8,0.529412
4360,17,8,0.529412
4362,17,8,0.529412
4363,17,8,0.529412
4365,17,8,0.529412
4366,17,8,0.529412
4368,17,8,0.529412
4369,17,8,0.529412
4371,17,8,0.529412
4373,17,8,0.529412
4374,17,8,0.529412
4376,17,8,0.529412
4377,17,8,0.529412
4379,17,8,0.529412
4381,17,8,0.529412
4381,17,8,0.529412
4382,17,8,0.529412
4382,17,8,0.529412
4382,17,8,0.529412
4384,17,8,0.529412
4384,17,8,0.529412
4384,17,8,0.529412
4385,17,8,0.529412
4386,17,8,0.529412
4387,17,8,0.529412
4389,17,8,0.529412
4390,17,8,0.529412
4392,17,8,0.529412
4393,17,8,0.529412
4395,17,8,0.529412
4396,17,8,0.529412
4398,17,8,0.529412
4400,17,8,0.529412
4402,17,8,0.529412
4405,17,8,0.529412
4407,17,8,0.529412
4409,17,8,0.529412
4410,17,8,0.529412
4412,17,8,0.529412
4413,17,8,0.529412
4415,17,8,0.529412
4416,17,8,0.529412
4418,17,8,0.529412
4419,17,8,0.529412
4420,17,8,0.529412
4421,17,8,0.529412
4422,17,8,0.529412
4424,17,8,0.529412
4425,17,8,0.529412
4428,17,8,0.529412
4429,17,8,0.529412
4431,17,8,0.529412
4432,17,8,0.529412
4433,17,8,0.529412
4435,17,8,0.529412
4436,17,8,0.529412
4438,17,8,0.529412
4439,17,8,0.529412
4440,17,8,0.529412
4441,17,8,0.529412
4442,17,8,0.529412
4444,17,8,0.529412
4446,17,8,0.529412
4447,17,8,0.529412
4449,17,8,0.529412
4451,17,8,0.529412
4453,17,8,0.529412
4454,17,8,0.529412
4456,17,8,0.529412
4458,17,8,0.529412
4459,17,8,0.529412
4460,17,8,0.529412
4462,17,8,0.529412
4463,17,8,0.529412
4464,17,8,0.529412
4466,17,8,0.529412
4468,17,8,0.529412
4470,17,8,0.529412
4471,17,8,0.529412
4471,17,8,0.529412
4471,17,8,0.529412
4472,17,8,0.529412
4473,17,8,0.529412
4474,17,8,0.529412
4476,17,8,0.529412
4477,17,8,0.529412
4478,17,8,0.529412
4480,17,8,0.529412
4481,17,8,0.529412
4483,17,8,0.529412
4484,17,8,0.529412
4485,17,8,0.529412
4486,17,8,0.529412
4487,17,8,0.529412
4489,17,8,0.529412
4490,17,8,0.529412
4491,17,8,0.529412
4493,17,8,0.529412
4493,17,8,0.529412
4495,17,8,0.529412
4496,17,8,0.529412
4498,17,8,0.529412
4499,17,8,0.529412
4501,17,8,0.529412
4502,17,8,0.529412
4504,17,8,0.529412
4506,17,8,0.529412
4508,17,8,0.529412
4509,17,8,0.529412
4510,17,8,0.529412
4512,17,8,0.529412
4514,17,8,0.529412
4515,17,8,0.529412
4517,17,8,0.529412
4517,17,8,0.529412
4519,17,8,0.529412
4520,17,8,0.529412
4521,17,8,0.529412
4523,17,8,0.529412
4524,17,8,0.529412
4525,17,8,0.529412
4527,17,8,0.529412
4529,17,8,0.529412
